0,0.0368802,0.950891
1,0.0741943,0.922739
2,0.101182,0.910684
3,0.123356,0.902271
4,0.145325,0.898495
6,0.185241,0.878917
8,0.224139,0.856084
10,0.263425,0.849245
13,0.324137,0.842063
16,0.385835,0.83877
20,0.466779,0.828032
24,0.548651,0.799076
29,0.652966,0.782383
34,0.757186,0.761346
40,0.882421,0.740818
47,1.03393,0.727781
55,1.202,0.703682
64,1.39328,0.681742
71,1.62035,0.662755
79,1.90237,0.63374
88,2.20958,0.597153
99,2.55417,0.540766
111,2.95529,0.501544
124,3.43867,0.447053
138,3.97672,0.361273
155,4.59658,0.316489
173,5.33688,0.264771
196,6.17681,0.230759
232,7.14391,0.227286
272,8.24691,0.225897
329,9.51687,0.22167
396,11.0082,0.221177
483,12.7039,0.221177
593,14.659,0.221177
716,16.9246,0.221177
842,19.5232,0.221177
1003,22.5392,0.221177
1198,26.0044,0.221177
1424,29.9941,0.221009
1686,34.6021,0.221009
1954,39.9338,0.205541
2245,46.0742,0.145182
2602,53.1394,0.138495
3040,61.2961,0.127146
3558,70.7038,0.119357
4171,81.54,0.117592
4825,94.0461,0.1108
5380,108.462,0.106794
6170,125.081,0.106793
7105,144.248,0.106745
8287,166.365,0.106745
9675,191.867,0.106745
11367,221.272,0.106745
13163,255.168,0.106745
15115,294.25,0.0983891
17700,339.325,0.0978502
20097,391.321,0.0709663
23028,451.255,0.0706941
26884,520.357,0.0705757
31232,600.009,0.0452113
