0,0.118403,0.0823711
1,0.233723,0.0823671
2,0.33717,0.082317
4,0.538593,0.0822983
6,0.744129,0.0821835
9,1.04665,0.0819581
13,1.46326,0.0819036
18,1.98484,0.0815703
25,2.70931,0.0815499
34,3.66195,0.0815464
46,4.89649,0.0810808
61,6.44842,0.0810009
81,8.51834,0.0801522
107,11.2497,0.0800627
141,14.8645,0.0799901
187,19.6501,0.0798748
245,25.874,0.0798042
321,34.0351,0.0771887
421,44.7688,0.0769562
553,58.8828,0.0765311
728,77.4406,0.0760892
957,101.778,0.0736804
1263,133.752,0.068741
1661,175.66,0.0660796
2182,230.752,0.0649484
2849,303.079,0.0639388
3732,397.991,0.061415
4911,522.478,0.0582327
6468,685.869,0.0542132
8527,900.058,0.0511516
