0,0.0769691,0.187417
3,0.114079,0.187417
8,0.166744,0.187417
15,0.237401,0.187417
24,0.328447,0.187417
38,0.459047,0.185577
57,0.63149,0.185577
83,0.869646,0.185577
119,1.20085,0.185576
168,1.65069,0.185576
235,2.26691,0.185547
329,3.10975,0.185547
458,4.26293,0.182728
641,5.84806,0.180518
890,8.0204,0.180512
1245,10.9912,0.177566
1738,15.0617,0.177142
2420,20.634,0.177139
3339,28.2657,0.176964
4583,38.7219,0.176946
6251,53.0411,0.173522
8548,72.6519,0.17082
11729,99.5158,0.168025
16094,136.312,0.162365
22039,186.71,0.16204
30259,255.737,0.161874
41413,350.281,0.161865
56564,479.771,0.161735
77449,657.119,0.161292
106086,900.001,0.159417
