0,0.279362,0.0594123
1,0.522621,0.058066
2,0.710753,0.0579729
4,1.02216,0.0578268
6,1.35446,0.057789
9,1.88246,0.0577202
13,2.5783,0.0574334
18,3.43071,0.0570864
24,4.4698,0.0569228
32,5.85041,0.0566754
39,7.60716,0.0563437
47,10.0562,0.0560344
56,12.9793,0.0559512
67,16.7181,0.0556616
81,21.6354,0.0541781
99,27.8522,0.0541777
123,35.8933,0.0540762
155,46.249,0.0540758
196,59.5044,0.0540658
247,76.2051,0.0539796
313,97.5871,0.0539772
395,125.173,0.0539044
497,160.292,0.0538762
627,205.205,0.0536216
793,262.854,0.0534979
1010,336.446,0.0534004
1286,430.402,0.0532147
1634,550.533,0.0530981
2086,704.028,0.0530035
2648,900.09,0.0529505
