0,0.0257713,1
1,0.0634095,1
2,0.100356,0.984242
3,0.137278,0.984242
4,0.176229,0.983147
5,0.213515,0.952326
6,0.251707,0.952326
8,0.325049,0.9482
10,0.397252,0.948188
12,0.468362,0.940493
15,0.57491,0.940493
18,0.681588,0.940493
21,0.788364,0.940493
25,0.931869,0.939801
29,1.07652,0.933817
34,1.25468,0.86955
40,1.46904,0.86955
47,1.71741,0.86955
55,2.00127,0.869341
64,2.31908,0.86773
74,2.68452,0.86773
85,3.08705,0.83809
98,3.56243,0.837979
113,4.10398,0.831323
130,4.71929,0.823536
150,5.44236,0.809405
173,6.27648,0.809405
200,7.24125,0.809405
230,8.31878,0.804043
264,9.56628,0.803925
304,11.0193,0.803496
349,12.6769,0.803496
400,14.556,0.773666
458,16.7062,0.761015
526,19.207,0.704045
604,22.046,0.704045
696,25.319,0.662137
804,29.0755,0.657515
928,33.3877,0.615355
1070,38.3162,0.59147
1233,43.9712,0.558721
1423,50.4683,0.553004
1642,57.9219,0.517782
1894,66.4962,0.49265
2179,76.3082,0.481874
2509,87.5715,0.434397
2885,100.486,0.41813
3318,115.305,0.402216
3814,132.322,0.374103
4388,151.82,0.335781
5041,174.201,0.321883
5796,199.886,0.283083
6658,229.362,0.269418
7652,263.178,0.242322
8788,301.961,0.214928
10094,346.426,0.18494
11984,397.434,0.169086
14538,455.947,0.143355
17476,523.059,0.117691
20824,600.019,0.0985406
