0,0.00410026,0.229171
1,0.0145872,0.229143
2,0.0244371,0.226107
4,0.0399461,0.225255
7,0.0590771,0.222305
12,0.0938231,0.21906
19,0.138526,0.211532
29,0.208484,0.208362
44,0.313856,0.208056
65,0.459255,0.207651
96,0.676615,0.205896
141,0.995259,0.20468
205,1.45383,0.204605
297,2.12243,0.20305
430,3.10321,0.202659
624,4.5295,0.202648
904,6.61649,0.202035
1308,9.6581,0.199962
1900,14.0998,0.19363
2771,20.5768,0.193576
4052,30.028,0.192308
5879,43.818,0.192079
8525,63.9409,0.191407
12359,93.2944,0.190525
17931,136.122,0.188465
26125,198.612,0.187977
37957,289.782,0.187626
55144,422.797,0.18729
80010,616.867,0.187068
114079,900.004,0.186057
