0,0.158885,0.891917
1,0.276521,0.891917
2,0.386508,0.891913
4,0.592738,0.89061
7,0.859167,0.864107
11,1.20562,0.846695
16,1.64252,0.840943
23,2.26916,0.836545
33,3.16564,0.82626
46,4.34493,0.770311
64,5.90899,0.759598
87,8.0322,0.756995
116,10.8682,0.728549
152,14.707,0.726274
195,19.9247,0.694703
256,26.9932,0.686969
344,36.5249,0.686554
470,49.3454,0.679328
645,66.6759,0.667378
880,90.0218,0.666937
1215,121.526,0.666937
1680,163.984,0.666937
2318,221.273,0.666808
3195,298.579,0.666726
4382,402.878,0.666674
6037,543.584,0.666001
7980,733.343,0.666015
10096,989.425,0.666314
12545,1334.77,0.665953
15942,1800.06,0.663687
