0,0.0225043,0.275138
1,0.0529048,0.269617
2,0.0826552,0.269617
4,0.139881,0.265124
7,0.205367,0.258764
11,0.292375,0.235877
17,0.426473,0.216019
25,0.603737,0.19441
36,0.850782,0.164445
52,1.20679,0.135896
73,1.68183,0.110992
104,2.35558,0.101162
149,3.29773,0.0860433
215,4.59558,0.0775251
313,6.39952,0.071308
451,8.9113,0.0662038
644,12.3978,0.0646057
914,17.2563,0.0644195
1287,23.9969,0.0634765
1805,33.3764,0.0624228
2522,46.405,0.0622645
3505,64.5161,0.0606837
4873,89.7062,0.0595741
6784,124.714,0.0566052
9471,173.38,0.0470608
13200,241.026,0.0443415
18361,335.065,0.0409279
25402,465.797,0.0386801
35155,647.498,0.0364025
48840,900.012,0.0293635
