0,0.0929526,0.967887
1,0.173197,0.945895
2,0.252197,0.939514
4,0.412463,0.922484
7,0.643959,0.903611
11,0.947092,0.869671
17,1.34003,0.868772
25,1.84075,0.812394
35,2.56733,0.748591
50,3.56943,0.633113
71,4.91974,0.524946
98,6.72698,0.41887
137,9.21652,0.304848
194,12.6066,0.233591
279,17.2307,0.217242
400,23.502,0.216894
567,32.0661,0.216025
797,43.7318,0.214184
1113,59.6191,0.214184
1547,81.3091,0.214184
2135,110.868,0.213534
2945,151.166,0.213387
4048,206.053,0.213245
5518,280.889,0.205492
7462,382.84,0.0605329
10217,521.795,0.0517443
14032,711.155,0.0418392
19191,969.211,0.0355584
26203,1320.88,0.0312491
35747,1800.04,0.019784
