0,0.0434727,0.131923
1,0.122205,0.130192
2,0.180967,0.128687
4,0.298672,0.128335
6,0.412022,0.128224
9,0.578916,0.128156
13,0.80948,0.127738
18,1.10581,0.127561
24,1.52142,0.124858
33,2.11687,0.12431
46,2.92133,0.123949
63,3.99818,0.122945
86,5.4721,0.122487
117,7.45538,0.122228
158,10.0708,0.12198
212,13.5946,0.121527
286,18.3969,0.120976
385,24.8769,0.120975
516,33.5679,0.119989
693,45.2966,0.119942
929,61.124,0.119545
1242,82.463,0.119449
1657,111.239,0.11935
2201,150.004,0.119223
2906,202.242,0.119156
3826,272.645,0.118844
5088,367.575,0.116232
6779,495.532,0.115831
9003,667.961,0.115778
11909,900.077,0.115436
