0,0.00406269,0.230127
1,0.0167598,0.228987
2,0.0294519,0.228987
4,0.054734,0.222413
7,0.0922267,0.222361
11,0.142504,0.217581
16,0.207118,0.207817
25,0.306734,0.198862
41,0.445723,0.186115
64,0.642574,0.178155
97,0.926846,0.172206
141,1.34177,0.167528
188,1.93739,0.149272
256,2.78683,0.141057
353,4.00216,0.140778
493,5.75387,0.140768
693,8.25824,0.140768
977,11.8588,0.137723
1384,17.0196,0.130827
1967,24.4242,0.0922322
2802,35.0405,0.0581469
3994,50.2616,0.0483084
5692,72.0922,0.046424
8131,103.403,0.0364637
11621,148.309,0.0331931
16602,212.714,0.0309942
23724,305.091,0.0283805
34077,437.568,0.0275443
48887,627.554,0.0256434
69916,900.004,0.0246771
