0,0.566144,0.109366
1,1.46282,0.10926
2,2.00805,0.10926
4,2.93022,0.10926
6,3.94995,0.109257
8,5.05407,0.107486
11,6.6808,0.107456
14,8.36772,0.107456
18,10.5331,0.107456
26,13.0951,0.107312
37,16.284,0.107312
50,20.1224,0.107312
67,25.1233,0.107156
87,31.0413,0.107115
112,38.4424,0.107115
143,47.5572,0.10613
182,58.9611,0.105236
229,72.8011,0.105236
288,89.952,0.105236
360,111.036,0.105236
449,136.925,0.105202
559,169.112,0.105202
693,208.57,0.105202
860,257.155,0.105202
1064,316.968,0.105066
1319,390.83,0.105066
1634,481.739,0.105061
2022,593.667,0.105053
2495,731.462,0.105053
3043,900.569,0.105053
