0,0.0165776,0.897307
1,0.0382327,0.872863
2,0.0581269,0.869521
4,0.101717,0.824968
7,0.160147,0.795463
11,0.236324,0.78301
17,0.351734,0.719667
27,0.528196,0.56336
40,0.767171,0.503386
59,1.11371,0.26165
88,1.61453,0.191351
133,2.34138,0.129171
188,3.38851,0.11336
267,4.90388,0.110295
383,7.09604,0.109029
581,10.2717,0.107508
878,14.8666,0.106808
1315,21.5024,0.106028
1967,31.1029,0.105565
2907,44.9929,0.104934
4139,65.0816,0.0599386
5705,94.1286,0.0541963
8035,136.127,0.0535317
12063,196.854,0.0535105
17682,284.68,0.0525733
24723,411.675,0.0436115
36436,595.305,0.0431528
52612,860.843,0.037632
75527,1244.81,0.0354225
110260,1800.04,0.0334981
