0,0.00858903,0.273605
2,0.015256,0.273605
5,0.0258029,0.273605
9,0.0395474,0.273605
15,0.0602811,0.273605
24,0.0911496,0.273605
36,0.135334,0.272179
56,0.201528,0.272179
85,0.297101,0.271706
127,0.436811,0.271706
188,0.641933,0.259666
281,0.94155,0.259666
412,1.37979,0.259666
604,2.02078,0.250061
902,2.96121,0.250061
1307,4.33677,0.250061
1909,6.34891,0.238208
2809,9.29636,0.238208
4051,13.6118,0.234115
5899,19.9261,0.234115
8685,29.1684,0.229242
12679,42.6974,0.226232
18313,62.5004,0.226232
26438,91.4896,0.218348
38927,133.924,0.210284
55988,196.039,0.209214
80579,286.96,0.203946
125887,420.046,0.197979
226550,614.854,0.191552
374460,900.003,0.181696
