0,0.126007,0.960162
1,0.232493,0.959732
2,0.338458,0.950397
3,0.447657,0.9502
4,0.55583,0.950193
5,0.663922,0.929318
6,0.771787,0.929189
7,0.878668,0.926172
9,1.07994,0.92424
11,1.28579,0.843544
13,1.49486,0.841527
15,1.72734,0.838307
18,2.05158,0.824494
21,2.46493,0.813845
23,2.78305,0.7936
26,3.23231,0.748889
29,3.75508,0.724636
33,4.36191,0.689495
37,4.96027,0.669141
42,5.67005,0.623001
47,6.39966,0.611388
53,7.31351,0.537416
59,8.2195,0.515656
66,9.34951,0.473153
73,10.5155,0.432584
81,11.805,0.401152
91,13.2823,0.356393
102,14.9301,0.311023
115,16.8327,0.26613
130,19.0246,0.225096
146,21.4421,0.184753
164,24.1278,0.164927
183,27.124,0.135739
204,30.5554,0.111425
228,34.3419,0.0975648
255,38.5334,0.0795391
285,43.291,0.0675874
319,48.6102,0.0548815
358,54.5016,0.0473873
404,61.1548,0.0403809
470,68.6692,0.0339744
539,77.0097,0.0314035
620,86.4288,0.0282367
713,96.9401,0.0255084
821,108.729,0.0232881
948,121.932,0.020335
1082,136.706,0.0178155
1236,153.232,0.0144198
1409,171.779,0.0102375
1601,192.578,0.00793137
1832,215.779,0.00592915
2098,241.763,0.00504283
2412,270.882,0.00396402
2754,303.477,0.00345196
3144,340.046,0.0033455
3602,381.042,0.00319874
4105,426.89,0.00274775
4678,478.265,0.0025157
5320,535.747,0.00251176
6039,600.078,0.00251022
