0,0.0275545,0.239091
1,0.0741482,0.239091
2,0.116196,0.238986
4,0.198486,0.231626
6,0.283786,0.231579
10,0.40806,0.228673
16,0.590799,0.228403
24,0.831263,0.225729
35,1.15209,0.213245
50,1.59654,0.201127
71,2.2094,0.190732
100,3.04319,0.175308
140,4.18841,0.162892
195,5.75713,0.149638
270,7.9065,0.13751
372,10.8721,0.125493
513,14.934,0.109657
704,20.5018,0.0982668
964,28.1142,0.0875905
1318,38.5394,0.0786508
1800,52.8307,0.0672694
2466,72.4173,0.0585993
3368,99.2552,0.0505838
4597,136.018,0.0435049
6258,186.385,0.0390372
8543,255.404,0.0319157
11540,349.963,0.0282162
15604,479.495,0.0244514
21027,656.962,0.0205578
28209,900.029,0.0165686
