0,0.559307,0.0586688
2,0.7271,0.0586688
6,0.992908,0.0586688
11,1.31764,0.0586688
17,1.71861,0.0586688
25,2.26216,0.0586688
35,2.9309,0.0586688
49,3.79776,0.0586688
67,4.9237,0.0586688
90,6.33926,0.0586688
117,8.13884,0.058214
150,10.4382,0.058214
192,13.396,0.0582076
247,17.1631,0.0575253
316,22.0207,0.0575253
401,28.2108,0.057522
511,36.147,0.0559095
657,46.3628,0.0559095
845,59.4298,0.0559095
1073,76.157,0.055909
1364,97.5652,0.0554115
1750,124.961,0.0552836
2206,159.99,0.0552836
2765,204.857,0.0552836
3435,262.224,0.0552836
4265,335.63,0.0552781
5322,429.55,0.055278
6571,549.718,0.054668
8265,703.459,0.0546521
10325,900.06,0.0546521
