0,0.119491,0.155348
1,0.337023,0.153322
2,0.47127,0.153322
4,0.740173,0.153309
6,0.994492,0.153309
9,1.36859,0.148474
12,1.84065,0.148474
17,2.49592,0.148463
23,3.30675,0.148463
31,4.38674,0.148463
41,5.77631,0.148463
55,7.65492,0.148458
73,10.0499,0.148458
96,13.11,0.148457
126,17.1398,0.148456
165,22.3601,0.148441
216,29.2282,0.148416
283,38.1627,0.148381
369,49.6765,0.148381
481,64.7731,0.148379
625,84.2941,0.148336
813,109.803,0.148204
1055,142.897,0.147944
1373,185.909,0.147921
1787,241.937,0.146177
2322,314.8,0.146138
3020,409.525,0.146113
3928,532.587,0.146057
5113,692.507,0.146057
6628,900.143,0.146055
