0,0.246558,0.157894
1,0.51289,0.15679
2,0.809782,0.154878
3,1.10376,0.154869
5,1.69836,0.15409
7,2.28198,0.152053
10,3.15153,0.149475
13,4.06314,0.146221
17,5.24817,0.144337
22,6.7296,0.139383
29,8.76091,0.131393
38,11.355,0.122712
49,14.558,0.115886
63,18.584,0.106586
81,23.8491,0.0986558
104,30.557,0.0873908
133,39.1501,0.0739743
170,50.0041,0.0634909
216,63.8939,0.0518744
278,81.5111,0.0439584
370,103.707,0.0362163
513,131.895,0.0269348
703,167.756,0.0214927
952,213.334,0.0195321
1272,271.224,0.0183894
1680,344.771,0.0183134
2197,438.273,0.0183134
2850,557.09,0.0182175
3676,708.263,0.0181702
4726,900.174,0.0180356
