0,0.0234049,0.27112
1,0.0526428,0.262029
3,0.0977505,0.262029
5,0.144685,0.259105
8,0.213486,0.247868
12,0.30284,0.240729
18,0.443568,0.211436
26,0.628639,0.185164
37,0.885093,0.168812
53,1.24623,0.142025
74,1.73403,0.119881
105,2.41898,0.107224
149,3.36652,0.0913909
214,4.68227,0.0804008
312,6.50573,0.0746109
448,9.04926,0.0693592
634,12.5854,0.0656416
896,17.4921,0.0643898
1256,24.2945,0.0635922
1754,33.7474,0.0635919
2437,46.8798,0.0573623
3403,65.1175,0.0556099
4712,90.43,0.0556099
6537,125.577,0.0504755
9086,174.376,0.0488966
12608,242.127,0.0483746
17493,336.205,0.0460264
22735,466.85,0.0432331
29353,648.225,0.0422674
38568,900.025,0.0413549
