0,0.0338832,0.203628
1,0.0891098,0.201365
2,0.132958,0.201365
4,0.222209,0.200746
6,0.309396,0.197061
9,0.427612,0.197061
15,0.588349,0.197061
23,0.830007,0.193032
31,1.15224,0.193032
42,1.5953,0.193032
57,2.20336,0.193032
78,3.03847,0.192564
107,4.20609,0.192564
147,5.80762,0.192556
202,8.00182,0.192556
277,11.0056,0.191711
380,15.1173,0.191711
519,20.7075,0.191711
710,28.3899,0.191708
972,38.9039,0.191645
1331,53.3006,0.189335
1821,73.0103,0.18257
2495,99.9566,0.175618
3424,136.847,0.165361
4696,187.319,0.16045
6448,256.433,0.156148
8850,351.016,0.150866
12124,480.459,0.142663
16613,657.608,0.137103
22721,900.002,0.129788
