0,0.0103295,0.187742
1,0.0249014,0.18712
2,0.038845,0.185261
4,0.0666165,0.180001
7,0.108435,0.176015
11,0.166417,0.174835
16,0.242583,0.169973
23,0.350807,0.166342
33,0.509722,0.151773
48,0.732636,0.136298
68,1.0487,0.119469
92,1.50947,0.102282
126,2.16211,0.0891012
168,3.09551,0.0797762
220,4.42577,0.0779014
340,6.33242,0.0778902
517,9.03158,0.0779676
784,12.8897,0.0779545
1193,18.3697,0.0779112
1796,26.1803,0.077912
2421,37.2952,0.0706454
3366,53.1329,0.0623218
4874,75.681,0.0594035
6967,107.799,0.0535979
10019,153.542,0.0537221
12549,218.696,0.0531693
15831,311.493,0.050865
19001,443.691,0.0430919
23029,631.984,0.0425443
29821,900.002,0.0426108
