0,0.0106096,0.881129
1,0.0246385,0.876315
2,0.0385056,0.876315
4,0.0664795,0.840762
7,0.106961,0.794346
11,0.161662,0.639094
17,0.243653,0.636013
26,0.369207,0.499717
39,0.554372,0.377865
58,0.821398,0.275578
85,1.21318,0.163855
128,1.78903,0.118052
205,2.63172,0.0997865
331,3.86731,0.0965863
518,5.6836,0.0902997
805,8.34578,0.0881075
1228,12.2555,0.0864746
1844,17.9905,0.0827409
2725,26.4105,0.0642006
4066,38.7694,0.0591996
6052,56.9138,0.0554477
8997,83.5486,0.0545376
13336,122.641,0.0502623
19764,180.02,0.0489899
29185,264.233,0.0406907
43075,387.835,0.0383322
63505,569.26,0.0345534
92906,835.544,0.0294205
135891,1226.38,0.0293027
198940,1800,0.0270101
