0,0.00835707,0.982707
1,0.0286277,0.982707
2,0.0459185,0.949427
3,0.0638117,0.949427
4,0.080566,0.936148
5,0.0962306,0.936148
7,0.118223,0.935786
10,0.148365,0.886152
12,0.175,0.886152
15,0.207313,0.886152
19,0.254477,0.886152
24,0.306924,0.885277
29,0.365337,0.885277
35,0.432459,0.882241
42,0.510542,0.873642
50,0.599036,0.873642
60,0.708264,0.872763
71,0.835083,0.872763
84,0.97936,0.872631
99,1.14731,0.87133
117,1.34488,0.87133
138,1.57906,0.864318
162,1.84835,0.864318
190,2.16491,0.85264
223,2.53197,0.85264
261,2.96476,0.804078
306,3.46887,0.801432
360,4.06118,0.801432
422,4.75104,0.801432
495,5.56262,0.797877
581,6.50904,0.797877
680,7.60911,0.775901
796,8.89524,0.775901
932,10.4071,0.775901
1091,12.1683,0.775901
1275,14.2223,0.77557
1492,16.6288,0.77557
1746,19.4409,0.77557
2042,22.7323,0.775382
2387,26.57,0.775382
2788,31.0546,0.775382
3256,36.2931,0.775382
3805,42.4205,0.775382
4447,49.5811,0.775382
5197,57.9547,0.753964
6075,67.7288,0.753964
7103,79.1497,0.753964
8305,92.5015,0.753964
9706,108.104,0.753964
11347,126.333,0.745893
13261,147.633,0.745893
15471,172.531,0.745893
18053,201.626,0.745893
21074,235.625,0.745893
24600,275.353,0.745893
28730,321.774,0.745867
33578,376.023,0.745867
39247,439.417,0.745867
45881,513.486,0.745359
53602,600.002,0.745359
