0,0.00463006,1
1,0.0184325,0.987281
2,0.0321812,0.97365
3,0.0459624,0.96718
4,0.0600986,0.93904
5,0.0738746,0.890585
6,0.0874213,0.864253
8,0.114624,0.842629
10,0.142252,0.842627
12,0.169898,0.840802
15,0.211291,0.819376
18,0.251649,0.800627
22,0.303687,0.800302
27,0.369559,0.799714
32,0.440508,0.781733
38,0.524457,0.738553
45,0.620155,0.716119
53,0.729756,0.63722
63,0.866745,0.619877
74,1.01827,0.609626
87,1.19541,0.573684
103,1.41563,0.569287
122,1.67104,0.516096
144,1.97036,0.455939
170,2.32304,0.434411
200,2.73269,0.384053
235,3.21437,0.357452
277,3.77945,0.355402
326,4.4352,0.348582
384,5.20061,0.347277
451,6.09539,0.343435
529,7.15006,0.338644
620,8.38529,0.334229
727,9.82572,0.325796
852,11.5224,0.321611
1000,13.5071,0.321438
1174,15.8315,0.320633
1379,18.5516,0.320612
1617,21.7347,0.320601
1895,25.457,0.318395
2219,29.819,0.317826
2599,34.9267,0.317772
3043,40.9155,0.317464
3557,47.9275,0.316988
4162,56.1391,0.314916
4872,65.7496,0.314817
5697,77.0016,0.313454
6663,90.1776,0.311017
7786,105.617,0.310275
9086,123.7,0.301957
10603,144.867,0.298319
12378,169.653,0.298686
14475,198.677,0.299199
16923,232.669,0.293119
19713,272.469,0.27354
22971,319.074,0.222195
26843,373.65,0.206762
31456,437.561,0.192787
36885,512.397,0.189157
43142,600.005,0.180116
