0,0.00941613,0.217373
2,0.0171245,0.217373
4,0.0257177,0.217373
7,0.0392291,0.217373
12,0.0620544,0.217373
19,0.0939619,0.217358
29,0.139158,0.217358
50,0.206094,0.217358
86,0.303615,0.217358
141,0.446024,0.217358
195,0.653344,0.217358
269,0.957754,0.216755
377,1.40413,0.216755
533,2.0547,0.21534
767,3.00918,0.21534
1104,4.40268,0.215314
1602,6.43971,0.214912
2360,9.41902,0.209077
3455,13.7747,0.209035
4889,20.1454,0.208917
6806,29.458,0.208456
9593,43.0762,0.207212
14574,62.9874,0.206583
23812,92.1004,0.202682
36725,134.67,0.200361
53361,196.913,0.197494
78041,287.92,0.191968
118618,420.984,0.18397
171428,615.54,0.181706
238415,900.002,0.174831
