0,0.0296111,1
1,0.0738153,0.978673
2,0.114138,0.977195
3,0.153903,0.926072
4,0.193127,0.91539
5,0.234203,0.915142
6,0.275393,0.915142
8,0.357832,0.890655
10,0.442571,0.886522
12,0.530658,0.884319
14,0.620983,0.864541
17,0.750648,0.854682
20,0.889494,0.848316
23,1.03134,0.845805
27,1.22563,0.834365
31,1.42056,0.814293
36,1.68216,0.808326
41,1.95654,0.805257
47,2.29933,0.798725
53,2.65255,0.781164
60,3.0745,0.778155
68,3.57671,0.767468
77,4.14704,0.727127
87,4.78532,0.705428
99,5.52161,0.693401
112,6.34091,0.66554
127,7.27573,0.620662
143,8.32935,0.589793
162,9.54997,0.584509
184,10.9466,0.560624
209,12.5394,0.524541
237,14.3452,0.503392
268,16.4462,0.475584
304,18.8398,0.476561
344,21.5841,0.463673
388,24.6772,0.444798
439,28.2405,0.434075
498,32.2925,0.406151
563,36.9766,0.39355
610,42.2838,0.390455
664,48.3635,0.382181
724,55.2523,0.378367
795,63.1812,0.355332
875,72.2122,0.338396
965,82.4587,0.336629
1069,94.2167,0.31922
1187,107.572,0.292518
1320,122.812,0.276881
1467,140.271,0.283951
1632,160.138,0.274753
1818,182.867,0.270746
2038,208.806,0.271554
2282,238.378,0.260615
2555,271.999,0.24736
2861,310.457,0.252406
3198,354.253,0.268559
3601,404.203,0.260308
4065,461.177,0.235821
4594,526.145,0.21099
5212,600.086,0.222244
