0,0.475214,0.0582741
1,1.01035,0.0582717
2,1.3249,0.0569945
3,1.75215,0.0568958
5,2.49514,0.0566105
7,3.25969,0.0566105
10,4.39839,0.0566052
14,5.873,0.0563654
19,7.675,0.05636
25,9.71271,0.0559125
33,12.4189,0.0558674
43,15.6532,0.0558672
56,19.7697,0.0552454
72,24.8787,0.0552402
91,31.1764,0.0548552
115,39.1449,0.0548047
146,49.2084,0.0546907
183,61.5679,0.0546668
229,77.0375,0.0544253
288,96.5858,0.0542284
363,120.9,0.0542259
455,151.325,0.0538851
567,189.231,0.0538851
708,236.698,0.0538806
886,296.011,0.0538673
1102,369.847,0.0526769
1376,462.138,0.0526617
1725,577.291,0.0524747
2139,721.011,0.0524372
2692,900.115,0.052245
