0,0.00387144,0.230258
1,0.0258153,0.227951
2,0.0452327,0.227349
4,0.0835583,0.225781
6,0.121917,0.22423
9,0.17906,0.220119
14,0.273515,0.219438
21,0.405328,0.214145
31,0.593682,0.214141
45,0.857459,0.207524
64,1.21572,0.203728
91,1.72774,0.198225
129,2.44943,0.187204
183,3.47535,0.170995
260,4.92949,0.156758
369,6.98942,0.155121
523,9.89953,0.148409
741,14.0184,0.143668
1047,19.8345,0.139506
1485,28.0735,0.133831
2106,39.7216,0.127668
2981,56.1894,0.119349
4215,79.4886,0.0986467
5959,112.44,0.0898338
8432,159.038,0.0827261
11920,224.942,0.0736857
16865,318.148,0.0675668
23841,449.972,0.065048
33693,636.4,0.0614373
53875,900.001,0.0592527
