0,0.00891084,0.217373
1,0.0277847,0.217113
2,0.0460088,0.217111
4,0.0819139,0.216521
7,0.134526,0.216154
11,0.2051,0.214414
16,0.293916,0.212752
25,0.422833,0.21165
40,0.599864,0.208461
62,0.860301,0.198456
85,1.22984,0.197439
114,1.74224,0.19674
156,2.47525,0.194125
215,3.50448,0.194124
299,4.97182,0.194055
417,7.03761,0.192363
584,9.95352,0.190583
820,14.0837,0.187963
1151,19.932,0.183764
1619,28.1908,0.182983
2275,39.8748,0.164903
3206,56.3923,0.159331
4527,79.7346,0.153063
6402,112.73,0.0885967
9056,159.378,0.0361132
12798,225.328,0.0296397
18105,318.55,0.0286695
25524,450.351,0.0271599
35995,636.663,0.0263732
50718,900.004,0.0254533
