0,0.0181763,0.236547
1,0.0502607,0.232904
2,0.0748545,0.232904
3,0.107403,0.232904
5,0.177651,0.232904
7,0.251854,0.228895
10,0.364848,0.228895
14,0.515731,0.228895
20,0.739664,0.22847
28,1.04065,0.22847
40,1.48164,0.22847
57,2.10364,0.22847
81,2.97655,0.22847
115,4.19567,0.225292
161,5.89497,0.222484
226,8.27406,0.222484
316,11.5771,0.222484
442,16.2065,0.222484
618,22.6582,0.211241
861,31.6782,0.204719
1201,44.2965,0.195704
1676,61.9081,0.187031
2336,86.5195,0.178586
3258,120.928,0.171087
4555,169,0.165155
6366,236.178,0.164788
8874,330.014,0.145663
12406,461.113,0.12523
17321,644.238,0.110602
24190,900.023,0.0975844
